e-07","811100"
811121,"Automotive Body, Paint, and Interior Repair and Maintenance","HFCs and PFCs, unspecified","kg/2021 USD, purchaser price","2.09e-07","0.00e+00","2.09e-07","811100"
811121,"Automotive Body, Paint, and Interior Repair and Maintenance","Nitrogen trifluoride","kg/2021 USD, purchaser price","2.38e-09","0.00e+00","2.38e-09","811100"
811121,"Automotive Body, Paint, and Interior Repair and Maintenance","Hexafluoroethane","kg/2021 USD, purchaser price","1.08e-08","0.00e+00","1.08e-08","811100"
811122,"Automotive Glass Replacement Shops","Carbon dioxide","kg/2021 USD, purchaser price","1.10e-01","0.00e+00","1.10e-01","811100"
811122,"Automotive Glass Replacement Shops","HFCs and PFCs, unspecified","kg/2021 USD, purchaser price","2.09e-07","0.00e+00","2.09e-07","811100"
811122,"Automotive Glass Replacement Shops","Nitrous oxide","kg/2021 USD, purchaser price","1.15e-05","0.00e+00","1.15e-05","811100"
811122,"Automotive Glass Replacement Shops","Perfluorocyclobutane","kg/2021 USD, purchaser price","6.63e-10","0.00e+00","6.63e-10","811100"
811122,"Automotive Glass Replacement Shops","HFC-143a","kg/2021 USD, purchaser price","7.75e-08","0.00e+00","7.75e-08","811100"
811122,"Automotive Glass Replacement Shops","Perfluoropropane","kg/2021 USD, purchaser price","7.73e-10","0.00e+00","7.73e-10","811100"
811122,"Automotive Glass Replacement Shops","Nitrogen trifluoride","kg/2021 USD, purchaser price","2.38e-09","0.00e+00","2.38e-09","811100"
811122,"Automotive Glass Replacement Shops","HFC-23","kg/2021 USD, purchaser price","7.59e-09","0.00e+00","7.59e-09","811100"
811122,"Automotive Glass Replacement Shops","HFC-134a","kg/2021 USD, purchaser price","5.43e-07","0.00e+00","5.43e-07","811100"
811122,"Automotive Glass Replacement Shops","Carbon tetrafluoride","kg/2021 USD, purchaser price","4.81e-08","0.00e+00","4.81e-08","811100"
811122,"Automotive Glass Replacement Shops","Methane","kg/2021 USD, purchaser price","4.05e-04","0.00e+00","4.05e-04","811100"
811122,"Automotive Glass Replacement Shops","HFC-32","kg/2021 USD, purchaser price","1.26e-07","0.00e+00","1.26e-07","811100"
811122,"Automotive Glass Replacement Shops","Sulfur hexafluoride","kg/2021 USD, purchaser price","1.55e-08","0.00e+00","1.55e-08","811100"
811122,"Automotive Glass Replacement Shops","HFC-236fa","kg/2021 USD, purchaser price","1.40e-09","0.00e+00","1.40e-09","811100"
811122,"Automotive Glass Replacement Shops","Hexafluoroethane","kg/2021 USD, purchaser price","1.08e-08","0.00e+00","1.08e-08","811100"
811122,"Automotive Glass Replacement Shops","HFC-125","kg/2021 USD, purchaser price","2.08e-07","0.00e+00","2.08e-07","811100"
811191,"Automotive Oil Change and Lubrication Shops","Perfluorocyclobutane","kg/2021 USD, purchaser price","6.63e-10","0.00e+00","6.63e-10","811100"
811191,"Automotive Oil Change and Lubrication Shops","HFC-134a","kg/2021 USD, purchaser price","5.43e-07","0.00e+00","5.43e-07","811100"
811191,"Automotive Oil Change and Lubrication Shops","HFC-23","kg/2021 USD, purchaser price","7.59e-09","0.00e+00","7.59e-09","811100"
811191,"Automotive Oil Change and Lubrication Shops","HFC-125","kg/2021 USD, purchaser price","2.08e-07","0.00e+00","2.08e-07","811100"
811191,"Automotive Oil Change and Lubrication Shops","HFC-32","kg/2021 USD, purchaser price","1.26e-07","0.00e+00","1.26e-07","811100"
811191,"Automotive Oil Change and Lubrication Shops","HFC-143a","kg/2021 USD, purchaser price","7.75e-08","0.00e+00","7.75e-08","811100"
811191,"Automotive Oil Change and Lubrication Shops","Hexafluoroethane","kg/2021 USD, purchaser price","1.08e-08","0.00e+00","1.08e-08","811100"
811191,"Automotive Oil Change and Lubrication Shops","Nitrous oxide","kg/2021 USD, purchaser price","1.15e-05","0.00e+00","1.15e-05","811100"
811191,"Automotive Oil Change and Lubrication Shops","Methane","kg/2021 USD, purchaser price","4.05e-04","0.00e+00","4.05e-04","811100"
811191,"Automotive Oil Change and Lubrication Shops","HFC-236fa","kg/2021 USD, purchaser price","1.40e-09","0.00e+00","1.40e-09","811100"
811191,"Automotive Oil Change and Lubrication Shops","Carbon tetrafluoride","kg/2021 USD, purchaser price","4.81e-08","0.00e+00","4.81e-08","811100"
811191,"Automotive Oil Change and Lubrication Shops","Nitrogen trifluoride","kg/2021 USD, purchaser price","2.38e-09","0.00e+00","2.38e-09","811100"
811191,"Automotive Oil Change and Lubrication Shops","HFCs and PFCs, unspecified","kg/2021 USD, purchaser price","2.09e-07","0.00e+00","2.09e-07","811100"
811191,"Automotive Oil Change and Lubrication Shops","Sulfur hexafluoride","kg/2021 USD, purchaser price","1.55e-08","0.00e+00","1.55e-08","811100"
811191,"Automotive Oil Change and Lubrication Shops","Carbon dioxide","kg/2021 USD, purchaser price","1.10e-01","0.00e+00","1.10e-01","811100"
811191,"Automotive Oil Change and Lubrication Shops","Perfluoropropane","kg/2021 USD, purchaser price","7.73e-10","0.00e+00","7.73e-10","811100"
811192,"Car Washes","Hexafluoroethane","kg/2021 USD, purchaser price","1.08e-08","0.00e+00","1.08e-08","811100"
811192,"Car Washes","Nitrous oxide","kg/2021 USD, purchaser price","1.15e-05","0.00e+00","1.15e-05","811100"
811192,"Car Washes","HFC-134a","kg/2021 USD, purchaser price","5.43e-07","0.00e+00","5.43e-07","811100"
811192,"Car Washes","HFC-236fa","kg/2021 USD, purchaser price","1.40e-09","0.00e+00","1.40e-09","811100"
811192,"Car Washes","Nitrogen trifluoride","kg/2021 USD, purchaser price","2.38e-09","0.00e+00","2.38e-09","811100"
811192,"Car Washes","Perfluor
