r price","2.87e-10","0.00e+00","2.87e-10","233240"
237210,"Land Subdivision","HFC-125","kg/2021 USD, purchaser price","6.44e-07","0.00e+00","6.44e-07","2334A0,2332C0,233230,233262,233412,233210,2332D0,233240,233411,2332A0"
237210,"Land Subdivision","HFC-236fa","kg/2021 USD, purchaser price","4.33e-09","0.00e+00","4.33e-09","2334A0,2332C0,233230,233262,233412,233210,2332D0,233240,233411,2332A0"
237210,"Land Subdivision","HFC-32","kg/2021 USD, purchaser price","3.89e-07","0.00e+00","3.89e-07","2334A0,2332C0,233230,233262,233412,233210,2332D0,233240,233411,2332A0"
237210,"Land Subdivision","Methane","kg/2021 USD, purchaser price","8.46e-04","0.00e+00","8.46e-04","2334A0,2332C0,233230,233262,233412,233210,2332D0,233240,233411,2332A0"
237210,"Land Subdivision","Nitrous oxide","kg/2021 USD, purchaser price","1.98e-05","0.00e+00","1.98e-05","2334A0,2332C0,233230,233262,233412,233210,2332D0,233240,233411,2332A0"
237210,"Land Subdivision","HFC-143a","kg/2021 USD, purchaser price","2.40e-07","0.00e+00","2.40e-07","2334A0,2332C0,233230,233262,233412,233210,2332D0,233240,233411,2332A0"
237210,"Land Subdivision","Perfluorocyclobutane","kg/2021 USD, purchaser price","3.11e-10","0.00e+00","3.11e-10","2334A0,2332C0,233230,233262,233412,233210,2332D0,233240,233411,2332A0"
237210,"Land Subdivision","Sulfur hexafluoride","kg/2021 USD, purchaser price","1.15e-08","0.00e+00","1.15e-08","2334A0,2332C0,233230,233262,233412,233210,2332D0,233240,233411,2332A0"
237210,"Land Subdivision","Carbon dioxide","kg/2021 USD, purchaser price","2.05e-01","0.00e+00","2.05e-01","2334A0,2332C0,233230,233262,233412,233210,2332D0,233240,233411,2332A0"
237210,"Land Subdivision","HFC-23","kg/2021 USD, purchaser price","1.16e-08","0.00e+00","1.16e-08","2334A0,2332C0,233230,233262,233412,233210,2332D0,233240,233411,2332A0"
237210,"Land Subdivision","Perfluoropropane","kg/2021 USD, purchaser price","3.63e-10","0.00e+00","3.63e-10","2334A0,2332C0,233230,233262,233412,233210,2332D0,233240,233411,2332A0"
237210,"Land Subdivision","Nitrogen trifluoride","kg/2021 USD, purchaser price","1.12e-09","0.00e+00","1.12e-09","2334A0,2332C0,233230,233262,233412,233210,2332D0,233240,233411,2332A0"
237210,"Land Subdivision","Carbon tetrafluoride","kg/2021 USD, purchaser price","4.57e-08","0.00e+00","4.57e-08","2334A0,2332C0,233230,233262,233412,233210,2332D0,233240,233411,2332A0"
237210,"Land Subdivision","HFC-134a","kg/2021 USD, purchaser price","1.65e-06","0.00e+00","1.65e-06","2334A0,2332C0,233230,233262,233412,233210,2332D0,233240,233411,2332A0"
237210,"Land Subdivision","Hexafluoroethane","kg/2021 USD, purchaser price","8.58e-09","0.00e+00","8.58e-09","2334A0,2332C0,233230,233262,233412,233210,2332D0,233240,233411,2332A0"
237210,"Land Subdivision","HFCs and PFCs, unspecified","kg/2021 USD, purchaser price","6.49e-07","0.00e+00","6.49e-07","2334A0,2332C0,233230,233262,233412,233210,2332D0,233240,233411,2332A0"
237310,"Highway, Street, and Bridge Construction","Carbon dioxide","kg/2021 USD, purchaser price","2.63e-01","0.00e+00","2.63e-01","2332C0"
237310,"Highway, Street, and Bridge Construction","HFC-134a","kg/2021 USD, purchaser price","1.12e-06","0.00e+00","1.12e-06","2332C0"
237310,"Highway, Street, and Bridge Construction","Perfluorocyclobutane","kg/2021 USD, purchaser price","3.11e-10","0.00e+00","3.11e-10","2332C0"
237310,"Highway, Street, and Bridge Construction","HFC-23","kg/2021 USD, purchaser price","1.17e-08","0.00e+00","1.17e-08","2332C0"
237310,"Highway, Street, and Bridge Construction","HFC-143a","kg/2021 USD, purchaser price","1.63e-07","0.00e+00","1.63e-07","2332C0"
237310,"Highway, Street, and Bridge Construction","HFC-32","kg/2021 USD, purchaser price","2.63e-07","0.00e+00","2.63e-07","2332C0"
237310,"Highway, Street, and Bridge Construction","Methane","kg/2021 USD, purchaser price","9.29e-04","0.00e+00","9.29e-04","2332C0"
237310,"Highway, Street, and Bridge Construction","HFC-125","kg/2021 USD, purchaser price","4.36e-07","0.00e+00","4.36e-07","2332C0"
237310,"Highway, Street, and Bridge Construction","Sulfur hexafluoride","kg/2021 USD, purchaser price","1.04e-08","0.00e+00","1.04e-08","2332C0"
237310,"Highway, Street, and Bridge Construction","Nitrogen trifluoride","kg/2021 USD, purchaser price","1.12e-09","0.00e+00","1.12e-09","2332C0"
237310,"Highway, Street, and Bridge Construction","Nitrous oxide","kg/2021 USD, purchaser price","1.84e-05","0.00e+00","1.84e-05","2332C0"
237310,"Highway, Street, and Bridge Construction","HFC-236fa","kg/2021 USD, purchaser price","2.93e-09","0.00e+00","2.93e-09","2332C0"
237310,"Highway, Street, and Bridge Construction","Carbon tetrafluoride","kg/2021 USD, purchaser price","3.93e-08","0.00e+00","3.93e-08","2332C0"
237310,"Highway, Street, and Bridge Construction","Perfluoropropane","kg/2021 USD, purchaser price","3.63e-10","0.00e+00","3.63e-10","2332C0"
237310,"Highway, Street, and Bridge Construction","HFCs and PFCs, unspecified","kg/2021 USD, purchaser price","4.39e-07","0.00e+00","4.39e-07","2332C0"
237310,"Highway, Street, and Bridge Construction","Hexafluoroethane","kg/2021 USD, purchaser price","7.62e-09","0.00e+00","7.62e-09","2332C0"
237990,"Other Heavy and Civil Engineering Construction","Carbon tetrafluoride","kg/2021 USD, purchaser price","5.30e-08","0.00e+00","5.30e-08","2332D0"
237990,"Other Heavy and Civil Engineering Construction","HFC-134a","kg/2021 USD, purchaser price","1.69e-06","0.00e+00","1.69e-06","2332D0"
237990,"Other Heavy and Civil Engineering Construction","HFC-143a","kg/2021 USD, purchaser price","2.45e-07","0.00e+00","2.45e-07","2332D0"
237990,"Other Heavy and Civil Engineering Construction","HFC-236fa","kg/2021 USD, purchaser price","4.42e-09","0.00e+00","4.42e-09","2332D0"
237990,"Other Heavy and Civil Engineering Construction","Nitrogen trifluoride","kg/2021 USD, purchaser price","1.35e-09","0.00e+00","1.35e-09","2332D0"
237990,"Other Heavy and Civil Engineering Construction","HFCs and PFCs, unspecified","kg/2021 USD, purchaser price","6.63e-07","0.00e+00","6.63e-07","2332D0"
237990,"Other Heavy and Civil Engineering Construction","Methane","kg/2021 USD, purchaser price","8.60e-04","0.00e+00","8.60e-04","2332D0"
237990,"Other Heavy and Civil Engineering Construction","HFC-23","kg/2021 USD, purchaser price","1.20e-08","0.00e+00","1.20e-08","2332D0"
237990,"Other Heavy and Civil Engineering Construction","Carbon dioxide","kg/2021 USD, purchaser price","2.34e-01","0.00e+00","2.34e-01","2332D0"
237990,"Other Heavy and Civil Engineering Construction","Perfluorocyclobutane","kg/2021 USD, purchaser price","3.75e-10","0.00e+00","3.75e-10","2332D0"
237990,"Other Heavy and Civil Engine
