","1.80e-10","0.00e+00","1.80e-10","485000"
485999,"All Other Transit and Ground Passenger Transportation","Hexafluoroethane","kg/2021 USD, purchaser price","3.88e-09","0.00e+00","3.88e-09","485000"
485999,"All Other Transit and Ground Passenger Transportation","Perfluorocyclobutane","kg/2021 USD, purchaser price","1.80e-10","0.00e+00","1.80e-10","485000"
485999,"All Other Transit and Ground Passenger Transportation","Nitrous oxide","kg/2021 USD, purchaser price","4.74e-05","0.00e+00","4.74e-05","485000"
485999,"All Other Transit and Ground Passenger Transportation","HFC-23","kg/2021 USD, purchaser price","2.55e-08","0.00e+00","2.55e-08","485000"
485999,"All Other Transit and Ground Passenger Transportation","HFC-236fa","kg/2021 USD, purchaser price","3.22e-09","0.00e+00","3.22e-09","485000"
485999,"All Other Transit and Ground Passenger Transportation","Methane","kg/2021 USD, purchaser price","2.86e-03","0.00e+00","2.86e-03","485000"
485999,"All Other Transit and Ground Passenger Transportation","Perfluoropropane","kg/2021 USD, purchaser price","2.10e-10","0.00e+00","2.10e-10","485000"
486110,"Pipeline Transportation of Crude Oil","Carbon dioxide","kg/2021 USD, purchaser price","9.75e-01","0.00e+00","9.75e-01","486000"
486110,"Pipeline Transportation of Crude Oil","Methane","kg/2021 USD, purchaser price","2.31e-02","0.00e+00","2.31e-02","486000"
486110,"Pipeline Transportation of Crude Oil","Carbon tetrafluoride","kg/2021 USD, purchaser price","1.33e-08","0.00e+00","1.33e-08","486000"
486110,"Pipeline Transportation of Crude Oil","Nitrogen trifluoride","kg/2021 USD, purchaser price","3.56e-10","0.00e+00","3.56e-10","486000"
486110,"Pipeline Transportation of Crude Oil","Hexafluoroethane","kg/2021 USD, purchaser price","2.54e-09","0.00e+00","2.54e-09","486000"
486110,"Pipeline Transportation of Crude Oil","Nitrous oxide","kg/2021 USD, purchaser price","9.35e-06","0.00e+00","9.35e-06","486000"
486110,"Pipeline Transportation of Crude Oil","HFCs and PFCs, unspecified","kg/2021 USD, purchaser price","1.43e-07","0.00e+00","1.43e-07","486000"
486110,"Pipeline Transportation of Crude Oil","HFC-23","kg/2021 USD, purchaser price","4.79e-09","0.00e+00","4.79e-09","486000"
486110,"Pipeline Transportation of Crude Oil","HFC-125","kg/2021 USD, purchaser price","1.42e-07","0.00e+00","1.42e-07","486000"
486110,"Pipeline Transportation of Crude Oil","Perfluorocyclobutane","kg/2021 USD, purchaser price","9.90e-11","0.00e+00","9.90e-11","486000"
486110,"Pipeline Transportation of Crude Oil","HFC-236fa","kg/2021 USD, purchaser price","9.55e-10","0.00e+00","9.55e-10","486000"
486110,"Pipeline Transportation of Crude Oil","HFC-134a","kg/2021 USD, purchaser price","3.65e-07","0.00e+00","3.65e-07","486000"
486110,"Pipeline Transportation of Crude Oil","Perfluoropropane","kg/2021 USD, purchaser price","1.16e-10","0.00e+00","1.16e-10","486000"
486110,"Pipeline Transportation of Crude Oil","HFC-32","kg/2021 USD, purchaser price","8.58e-08","0.00e+00","8.58e-08","486000"
486110,"Pipeline Transportation of Crude Oil","HFC-143a","kg/2021 USD, purchaser price","5.30e-08","0.00e+00","5.30e-08","486000"
486110,"Pipeline Transportation of Crude Oil","Sulfur hexafluoride","kg/2021 USD, purchaser price","1.43e-08","0.00e+00","1.43e-08","486000"
486210,"Pipeline Transportation of Natural Gas","Carbon dioxide","kg/2021 USD, purchaser price","9.75e-01","0.00e+00","9.75e-01","486000"
486210,"Pipeline Transportation of Natural Gas","Methane","kg/2021 USD, purchaser price","2.31e-02","0.00e+00","2.31e-02","486000"
486210,"Pipeline Transportation of Natural Gas","HFC-236fa","kg/2021 USD, purchaser price","9.55e-10","0.00e+00","9.55e-10","486000"
486210,"Pipeline Transportation of Natural Gas","Carbon tetrafluoride","kg/2021 USD, purchaser price","1.33e-08","0.00e+00","1.33e-08","486000"
486210,"Pipeline Transportation of Natural Gas","Nitrogen trifluoride","kg/2021 USD, purchaser price","3.56e-10","0.00e+00","3.56e-10","486000"
486210,"Pipeline Transportation of Natural Gas","HFC-32","kg/2021 USD, purchaser price","8.58e-08","0.00e+00","8.58e-08","486000"
486210,"Pipeline Transportation of Natural Gas","Hexafluoroethane","kg/2021 USD, purchaser price","2.54e-09","0.00e+00","2.54e-09","486000"
486210,"Pipeline Transportation of Natural Gas","Nitrous oxide","kg/2021 USD, purchaser price","9.35e-06","0.00e+00","9.35e-06","486000"
486210,"Pipeline Transportation of Natural Gas","HFCs and PFCs, unspecified","kg/2021 USD, purchaser price","1.43e-07","0.00e+00","1.43e-07","486000"
486210,"Pipeline Transportation of Natural Gas","HFC-23","kg/2021 USD, purchaser price","4.79e-09","0.00e+00","4.79e-09","486000"
486210,"Pipeline Transportation of Natural Gas","HFC-125","kg/2021 USD, purchaser price","1.42e-07","0.00e+00","1.42e-07","486000"
486210,"Pipeline Transportation of Natural Gas","Perfluorocyclobutane","kg/2021 USD, purchaser price","9.90e-11","0.00e+00","9.90e-11","486000"
486210,"Pipeline Transportation of Natural Gas","HFC-134a","kg/2021 USD, purchaser price","3.65e-07","0.00e+00","3.65e-07","486000"
486210,"Pipeline Transportation of Natural Gas","Perfluoropropane","kg/2021 USD, purchaser price","1.16e-10","0.00e+00","1.16e-10","486000"
486210,"Pipeline Transportation of Natural Gas","HFC-143a","kg/2021 USD, purchaser price","5.30e-08","0.00e+00","5.30e-08","486000"
486210,"Pipeline Transportation of Natural Gas","Sulfur hexafluoride","kg/2021 USD, purchaser price","1.43e-08","0.00e+00","1.43e-08","486000"
486910,"Pipeline Transportation of Refined Petroleum Products","Carbon dioxide","kg/2021 USD, purchaser price","9.75e-01","0.00e+00","9.75e-01","486000"
486910,"Pipeline Transportation of Refined Petroleum Produ
