.45e-04","621900"
621999,"All Other Miscellaneous Ambulatory Health Care Services","HFCs and PFCs, unspecified","kg/2021 USD, purchaser price","7.70e-07","0.00e+00","7.70e-07","621900"
621999,"All Other Miscellaneous Ambulatory Health Care Services","Hexafluoroethane","kg/2021 USD, purchaser price","3.32e-09","0.00e+00","3.32e-09","621900"
621999,"All Other Miscellaneous Ambulatory Health Care Services","Nitrogen trifluoride","kg/2021 USD, purchaser price","6.49e-10","0.00e+00","6.49e-10","621900"
621999,"All Other Miscellaneous Ambulatory Health Care Services","HFC-236fa","kg/2021 USD, purchaser price","5.14e-09","0.00e+00","5.14e-09","621900"
621999,"All Other Miscellaneous Ambulatory Health Care Services","HFC-125","kg/2021 USD, purchaser price","7.65e-07","0.00e+00","7.65e-07","621900"
621999,"All Other Miscellaneous Ambulatory Health Care Services","Nitrous oxide","kg/2021 USD, purchaser price","4.96e-05","0.00e+00","4.96e-05","621900"
621999,"All Other Miscellaneous Ambulatory Health Care Services","HFC-32","kg/2021 USD, purchaser price","4.62e-07","0.00e+00","4.62e-07","621900"
621999,"All Other Miscellaneous Ambulatory Health Care Services","HFC-134a","kg/2021 USD, purchaser price","1.95e-06","0.00e+00","1.95e-06","621900"
621999,"All Other Miscellaneous Ambulatory Health Care Services","Perfluorocyclobutane","kg/2021 USD, purchaser price","1.81e-10","0.00e+00","1.81e-10","621900"
621999,"All Other Miscellaneous Ambulatory Health Care Services","Carbon dioxide","kg/2021 USD, purchaser price","1.44e-01","0.00e+00","1.44e-01","621900"
621999,"All Other Miscellaneous Ambulatory Health Care Services","HFC-143a","kg/2021 USD, purchaser price","2.85e-07","0.00e+00","2.85e-07","621900"
621999,"All Other Miscellaneous Ambulatory Health Care Services","Perfluoropropane","kg/2021 USD, purchaser price","2.11e-10","0.00e+00","2.11e-10","621900"
621999,"All Other Miscellaneous Ambulatory Health Care Services","Carbon tetrafluoride","kg/2021 USD, purchaser price","1.62e-08","0.00e+00","1.62e-08","621900"
621999,"All Other Miscellaneous Ambulatory Health Care Services","HFC-23","kg/2021 USD, purchaser price","5.44e-08","0.00e+00","5.44e-08","621900"
621999,"All Other Miscellaneous Ambulatory Health Care Services","Sulfur hexafluoride","kg/2021 USD, purchaser price","7.92e-09","0.00e+00","7.92e-09","621900"
622110,"General Medical and Surgical Hospitals","HFC-143a","kg/2021 USD, purchaser price","1.71e-07","0.00e+00","1.71e-07","622000"
622110,"General Medical and Surgical Hospitals","Carbon tetrafluoride","kg/2021 USD, purchaser price","1.35e-08","0.00e+00","1.35e-08","622000"
